Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
634,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.72,0.00,7.43,10.00,0.00,20.00,DStar,
635,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.72,0.00,7.44,10.00,0.00,20.00,DStar,
636,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.73,0.00,7.45,10.00,0.00,20.00,DStar,
637,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.74,0.00,7.47,10.00,0.00,20.00,DStar,
638,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.74,0.00,7.48,10.00,0.00,20.00,DStar,
639,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.75,0.00,7.49,10.00,0.00,20.00,DStar,
640,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.75,0.00,7.51,10.00,0.00,20.00,DStar,
641,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.76,0.00,7.52,10.00,0.00,20.00,DStar,
642,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.76,0.00,7.53,10.00,0.00,20.00,DStar,
643,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.77,0.00,7.54,10.00,0.00,20.00,DStar,
644,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.78,0.00,7.56,10.00,0.00,20.00,DStar,
645,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.79,0.00,7.57,10.00,0.00,20.00,DStar,
646,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.79,0.00,7.58,10.00,0.00,20.00,DStar,
647,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.80,0.00,7.59,10.00,0.00,20.00,DStar,
648,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.80,0.00,7.61,10.00,0.00,20.00,DStar,
649,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.81,0.00,7.62,10.00,0.00,20.00,DStar,
650,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.81,0.00,7.63,10.00,0.00,20.00,DStar,
651,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.82,0.00,7.64,10.00,0.00,20.00,DStar,
652,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.83,0.00,7.65,10.00,0.00,20.00,DStar,
653,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.83,0.00,7.66,10.00,0.00,20.00,DStar,
654,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.84,0.00,7.68,10.00,0.00,20.00,DStar,
655,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.85,0.00,7.69,10.00,0.00,20.00,DStar,
656,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.85,0.00,7.70,10.00,0.00,20.00,DStar,
657,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.86,0.00,7.71,10.00,0.00,20.00,DStar,
658,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.86,0.00,7.72,10.00,0.00,20.00,DStar,
659,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.87,0.00,7.74,10.00,0.00,20.00,DStar,
660,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.87,0.00,7.75,10.00,0.00,20.00,DStar,
661,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.88,0.00,7.76,10.00,0.00,20.00,DStar,
662,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.89,0.00,7.77,10.00,0.00,20.00,DStar,
663,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.89,0.00,7.78,10.00,0.00,20.00,DStar,
664,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.90,0.00,7.80,10.00,0.00,20.00,DStar,
665,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.90,0.00,7.81,10.00,0.00,20.00,DStar,
666,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.91,0.00,7.82,10.00,0.00,20.00,DStar,
667,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.92,0.00,7.83,10.00,0.00,20.00,DStar,
668,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.92,0.00,7.84,10.00,0.00,20.00,DStar,
669,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.93,0.00,7.85,10.00,0.00,20.00,DStar,
670,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.93,0.00,7.87,10.00,0.00,20.00,DStar,
671,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.94,0.00,7.88,10.00,0.00,20.00,DStar,
672,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.94,0.00,7.89,10.00,0.00,20.00,DStar,
673,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.95,0.00,7.90,10.00,0.00,20.00,DStar,
674,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.96,0.00,7.91,10.00,0.00,20.00,DStar,
675,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.96,0.00,7.92,10.00,0.00,20.00,DStar,
676,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.97,0.00,7.94,10.00,0.00,20.00,DStar,
677,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.97,0.00,7.95,10.00,0.00,20.00,DStar,
678,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.98,0.00,7.96,10.00,0.00,20.00,DStar,
679,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.99,0.00,7.97,10.00,0.00,20.00,DStar,
680,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.99,0.00,7.98,10.00,0.00,20.00,DStar,
681,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.00,0.00,7.99,10.00,0.00,20.00,DStar,
682,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.00,0.00,8.00,10.00,0.00,20.00,DStar,
683,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.01,0.00,8.02,10.00,0.00,20.00,DStar,
684,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.01,0.00,8.03,10.00,0.00,20.00,DStar,
685,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.02,0.00,8.04,10.00,0.00,20.00,DStar,
686,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.02,0.00,8.05,10.00,0.00,20.00,DStar,
687,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.03,0.00,8.06,10.00,0.00,20.00,DStar,
688,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.03,0.00,8.07,10.00,0.00,20.00,DStar,
689,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.04,0.00,8.08,10.00,0.00,20.00,DStar,
690,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.05,0.00,8.09,10.00,0.00,20.00,DStar,
691,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.05,0.00,8.11,10.00,0.00,20.00,DStar,
692,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.06,0.00,8.12,10.00,0.00,20.00,DStar,
693,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.06,0.00,8.13,10.00,0.00,20.00,DStar,
694,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.07,0.00,8.14,10.00,0.00,20.00,DStar,
695,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.08,0.00,8.15,10.00,0.00,20.00,DStar,
696,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.08,0.00,8.17,10.00,0.00,20.00,DStar,
697,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.09,0.00,8.18,10.00,0.00,20.00,DStar,
698,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.09,0.00,8.19,10.00,0.00,20.00,DStar,
699,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.10,0.00,8.20,10.00,0.00,20.00,DStar,
700,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.11,0.00,8.21,10.00,0.00,20.00,DStar,
701,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.11,0.00,8.22,10.00,0.00,20.00,DStar,
702,4.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,3.227
702,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.12,0.00,8.24,4.12,0.00,8.24,DStar,
703,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.12,0.00,8.24,10.00,0.00,20.00,DStar,
704,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.13,0.00,8.26,10.00,0.00,20.00,DStar,
705,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.14,0.00,8.28,10.00,0.00,20.00,DStar,
706,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.14,0.00,8.28,10.00,0.00,20.00,DStar,
707,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.15,0.00,8.30,10.00,0.00,20.00,DStar,
708,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.15,0.00,8.31,10.00,0.00,20.00,DStar,
709,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.16,0.00,8.32,10.00,0.00,20.00,DStar,
710,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.16,0.00,8.33,10.00,0.00,20.00,DStar,
711,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.17,0.00,8.34,10.00,0.00,20.00,DStar,
712,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.18,0.00,8.35,10.00,0.00,20.00,DStar,
713,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.18,0.00,8.37,10.00,0.00,20.00,DStar,
714,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.19,0.00,8.38,10.00,0.00,20.00,DStar,
715,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.19,0.00,8.39,10.00,0.00,20.00,DStar,
716,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.20,0.00,8.40,10.00,0.00,20.00,DStar,
717,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.21,0.00,8.41,10.00,0.00,20.00,DStar,
718,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.21,0.00,8.43,10.00,0.00,20.00,DStar,
719,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.22,0.00,8.44,10.00,0.00,20.00,DStar,
720,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.22,0.00,8.45,10.00,0.00,20.00,DStar,
721,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.23,0.00,8.46,10.00,0.00,20.00,DStar,
722,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.24,0.00,8.47,10.00,0.00,20.00,DStar,
723,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.24,0.00,8.48,10.00,0.00,20.00,DStar,
724,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.25,0.00,8.49,10.00,0.00,20.00,DStar,
725,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.25,0.00,8.50,10.00,0.00,20.00,DStar,
726,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.26,0.00,8.52,10.00,0.00,20.00,DStar,
727,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.26,0.00,8.53,10.00,0.00,20.00,DStar,
728,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.27,0.00,8.54,10.00,0.00,20.00,DStar,
729,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.27,0.00,8.55,10.00,0.00,20.00,DStar,
730,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.28,0.00,8.56,10.00,0.00,20.00,DStar,
731,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.29,0.00,8.57,10.00,0.00,20.00,DStar,
732,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.29,0.00,8.58,10.00,0.00,20.00,DStar,
733,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.30,0.00,8.59,10.00,0.00,20.00,DStar,
734,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.30,0.00,8.61,10.00,0.00,20.00,DStar,
735,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.31,0.00,8.62,10.00,0.00,20.00,DStar,
736,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.31,0.00,8.63,10.00,0.00,20.00,DStar,
737,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.32,0.00,8.64,10.00,0.00,20.00,DStar,
738,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.33,0.00,8.65,10.00,0.00,20.00,DStar,
739,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.33,0.00,8.66,10.00,0.00,20.00,DStar,
740,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.34,0.00,8.68,10.00,0.00,20.00,DStar,
741,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.34,0.00,8.69,10.00,0.00,20.00,DStar,
742,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.35,0.00,8.70,10.00,0.00,20.00,DStar,
743,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.35,0.00,8.71,10.00,0.00,20.00,DStar,
744,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.36,0.00,8.72,10.00,0.00,20.00,DStar,
745,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.37,0.00,8.74,10.00,0.00,20.00,DStar,
746,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.37,0.00,8.75,10.00,0.00,20.00,DStar,
747,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.38,0.00,8.76,10.00,0.00,20.00,DStar,
748,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.39,0.00,8.77,10.00,0.00,20.00,DStar,
749,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.39,0.00,8.78,10.00,0.00,20.00,DStar,
750,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.40,0.00,8.79,10.00,0.00,20.00,DStar,
751,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.40,0.00,8.80,10.00,0.00,20.00,DStar,
752,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.41,0.00,8.82,10.00,0.00,20.00,DStar,
753,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.41,0.00,8.83,10.00,0.00,20.00,DStar,
754,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.42,0.00,8.84,10.00,0.00,20.00,DStar,
755,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.43,0.00,8.85,10.00,0.00,20.00,DStar,
756,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.43,0.00,8.86,10.00,0.00,20.00,DStar,
757,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.44,0.00,8.88,10.00,0.00,20.00,DStar,
758,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.44,0.00,8.89,10.00,0.00,20.00,DStar,
759,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.45,0.00,8.90,10.00,0.00,20.00,DStar,
760,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.46,0.00,8.91,10.00,0.00,20.00,DStar,
761,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.46,0.00,8.92,10.00,0.00,20.00,DStar,
762,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.47,0.00,8.93,10.00,0.00,20.00,DStar,
763,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.47,0.00,8.94,10.00,0.00,20.00,DStar,
764,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.48,0.00,8.96,10.00,0.00,20.00,DStar,
765,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.48,0.00,8.97,10.00,0.00,20.00,DStar,
766,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.49,0.00,8.98,10.00,0.00,20.00,DStar,
767,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.50,0.00,8.99,10.00,0.00,20.00,DStar,
768,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.50,0.00,9.00,10.00,0.00,20.00,DStar,
769,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.51,0.00,9.01,10.00,0.00,20.00,DStar,
770,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.51,0.00,9.03,10.00,0.00,20.00,DStar,
771,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.52,0.00,9.04,10.00,0.00,20.00,DStar,
772,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.52,0.00,9.05,10.00,0.00,20.00,DStar,
773,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.53,0.00,9.06,10.00,0.00,20.00,DStar,
774,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.54,0.00,9.07,10.00,0.00,20.00,DStar,
775,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.54,0.00,9.08,10.00,0.00,20.00,DStar,
776,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.55,0.00,9.09,10.00,0.00,20.00,DStar,
777,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.55,0.00,9.11,10.00,0.00,20.00,DStar,
778,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.56,0.00,9.12,10.00,0.00,20.00,DStar,
779,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.56,0.00,9.13,10.00,0.00,20.00,DStar,
780,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.57,0.00,9.14,10.00,0.00,20.00,DStar,
781,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.57,0.00,9.15,10.00,0.00,20.00,DStar,
782,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.58,0.00,9.16,10.00,0.00,20.00,DStar,
783,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.59,0.00,9.17,10.00,0.00,20.00,DStar,
784,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.59,0.00,9.19,10.00,0.00,20.00,DStar,
785,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.60,0.00,9.20,10.00,0.00,20.00,DStar,
786,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.61,0.00,9.21,10.00,0.00,20.00,DStar,
787,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.61,0.00,9.22,10.00,0.00,20.00,DStar,
788,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.62,0.00,9.23,10.00,0.00,20.00,DStar,
789,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.62,0.00,9.24,10.00,0.00,20.00,DStar,
790,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.63,0.00,9.26,10.00,0.00,20.00,DStar,
791,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.63,0.00,9.27,10.00,0.00,20.00,DStar,
792,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.64,0.00,9.28,10.00,0.00,20.00,DStar,
793,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.65,0.00,9.29,10.00,0.00,20.00,DStar,
794,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.65,0.00,9.30,10.00,0.00,20.00,DStar,
795,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.66,0.00,9.31,10.00,0.00,20.00,DStar,
796,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.66,0.00,9.33,10.00,0.00,20.00,DStar,
797,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.67,0.00,9.34,10.00,0.00,20.00,DStar,
798,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.68,0.00,9.35,10.00,0.00,20.00,DStar,
799,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.68,0.00,9.36,10.00,0.00,20.00,DStar,
800,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.69,0.00,9.37,10.00,0.00,20.00,DStar,
801,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.69,0.00,9.38,10.00,0.00,20.00,DStar,
802,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.70,0.00,9.40,10.00,0.00,20.00,DStar,
803,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.70,0.00,9.41,10.00,0.00,20.00,DStar,
804,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.71,0.00,9.42,10.00,0.00,20.00,DStar,
805,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.72,0.00,9.43,10.00,0.00,20.00,DStar,
806,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.72,0.00,9.44,10.00,0.00,20.00,DStar,
807,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.73,0.00,9.45,10.00,0.00,20.00,DStar,
808,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.73,0.00,9.47,10.00,0.00,20.00,DStar,
809,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.74,0.00,9.48,10.00,0.00,20.00,DStar,
810,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.74,0.00,9.49,10.00,0.00,20.00,DStar,
811,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.75,0.00,9.50,10.00,0.00,20.00,DStar,
812,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.76,0.00,9.51,10.00,0.00,20.00,DStar,
813,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.76,0.00,9.52,10.00,0.00,20.00,DStar,
814,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.77,0.00,9.54,10.00,0.00,20.00,DStar,
815,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.77,0.00,9.55,10.00,0.00,20.00,DStar,
816,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.78,0.00,9.56,10.00,0.00,20.00,DStar,
817,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.79,0.00,9.57,10.00,0.00,20.00,DStar,
818,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.79,0.00,9.58,10.00,0.00,20.00,DStar,
819,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.80,0.00,9.59,10.00,0.00,20.00,DStar,
820,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.80,0.00,9.61,10.00,0.00,20.00,DStar,
821,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.81,0.00,9.62,10.00,0.00,20.00,DStar,
822,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.81,0.00,9.63,10.00,0.00,20.00,DStar,
823,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.82,0.00,9.64,10.00,0.00,20.00,DStar,
824,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.83,0.00,9.65,10.00,0.00,20.00,DStar,
825,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,4.83,0.00,9.66,10.00,0.00,20.00,DStar,
